,Unnamed: 0.1,Unnamed: 0,时间,电解电压,电解电流,产氢量,产氢累计量,碱液流量,碱温,系统压力  ,氧槽温,氢槽温,氧侧液位,氢侧液位,氧中氢,氢中氧,脱氧上温,脱氧下温,B塔上温,B塔下温,C塔上温,C塔下温,A塔上温,A塔下温,露点,微氧量,出罐压力,进罐温度,进罐压力
692,692,692,2021年10月14日13时20分40秒,67.04615020751953,1499.0819091796875,-9999,-9999,1.2498469352722168,59.7869987487793,0.9740237593650818,81.82151794433594,79.76496124267578,15.711226463317873,15.519953727722168,0.7452564835548401,0.1713796108961105,116.34226989746094,123.54021453857422,22.475210189819336,23.356590270996094,19.39037704467773,20.41865539550781,306.0595092773437,67.86632537841797,-75.65185546875,0.0,-9999,-9999,-9999
693,693,693,2021年10月14日13时21分00秒,67.11959838867188,1501.2852783203125,-9999,-9999,1.2498469352722168,59.7869987487793,0.9528706669807434,81.82151794433594,79.76496124267578,15.67297077178955,15.577335357666016,0.743297815322876,0.1713796108961105,116.63606262207033,123.24642181396484,22.769004821777344,23.356590270996094,19.39037704467773,20.41865539550781,302.97467041015625,67.86632537841797,-75.69102478027344,0.0,-9999,-9999,-9999
694,694,694,2021年10月14日13时21分20秒,67.04615020751953,1499.0819091796875,-9999,-9999,1.2510710954666138,59.64010238647461,0.9607051014900208,81.82151794433594,79.76496124267578,15.653843879699709,15.577335357666016,0.7457461357116699,0.1713796108961105,116.63606262207033,123.54021453857422,22.769004821777344,23.356590270996094,19.39037704467773,20.41865539550781,299.5225830078125,68.16011810302734,-75.65185546875,0.0,-9999,-9999,-9999
695,695,695,2021年10月14日13时21分40秒,66.99718475341797,1501.2852783203125,-9999,-9999,1.2510710954666138,59.7869987487793,0.9665809869766236,81.82151794433594,79.76496124267578,15.577335357666016,15.577335357666016,0.7418288588523865,0.1713796108961105,117.07675170898438,123.54021453857422,22.769004821777344,23.356590270996094,19.39037704467773,20.41865539550781,296.58465576171875,68.30701446533203,-75.55392456054688,0.0,-9999,-9999,-9999
696,696,696,2021年10月14日13时22分00秒,67.04615020751953,1499.81640625,-9999,-9999,1.2498469352722168,59.7869987487793,0.9693230986595154,81.82151794433594,79.76496124267578,15.519953727722168,15.577335357666016,0.7408495545387268,0.1615864783525467,117.66434478759766,123.54021453857422,22.769004821777344,23.356590270996094,19.39037704467773,20.41865539550781,293.3529052734375,68.30701446533203,-75.53433990478516,0.0,-9999,-9999,-9999
697,697,697,2021年10月14日13时22分20秒,66.92373657226562,1495.4095458984375,-9999,-9999,1.2498469352722168,59.64010238647461,1.0637286901474,81.82151794433594,79.76496124267578,14.984393119812012,15.940752029418944,0.7501530051231384,0.1615864783525467,117.81124114990234,123.54021453857422,22.769004821777344,23.06279754638672,19.684171676635746,20.41865539550781,289.5335998535156,68.6008071899414,-75.55392456054688,0.0,-9999,-9999,-9999
698,698,698,2021年10月14日13时22分40秒,66.9482192993164,1501.2852783203125,-9999,-9999,1.2510710954666138,59.64010238647461,1.0370914936065674,82.11531066894531,79.76496124267578,15.67297077178955,15.23304557800293,0.743297815322876,0.1615864783525467,118.83951568603516,123.24642181396484,22.769004821777344,23.356590270996094,19.39037704467773,20.41865539550781,287.47705078125,68.30701446533203,-75.55392456054688,0.0,-9999,-9999,-9999
699,699,699,2021年10月14日13时23分00秒,67.04615020751953,1503.4888916015625,-9999,-9999,1.2522952556610107,59.64010238647461,0.96775621175766,81.82151794433594,79.17738342285156,15.61559009552002,15.424318313598633,0.7428081631660461,0.1615864783525467,119.28020477294922,122.95262145996094,22.769004821777344,23.356590270996094,19.39037704467773,20.41865539550781,285.2735900878906,68.6008071899414,-75.55392456054688,0.0,-9999,-9999,-9999
700,700,700,2021年10月14日13时23分20秒,67.07063293457031,1502.7542724609375,-9999,-9999,1.2510710954666138,59.7869987487793,0.9963521361351012,81.82151794433594,79.76496124267578,15.099154472351074,15.90249729156494,0.7408495545387268,0.1615864783525467,119.13330841064452,123.24642181396484,23.06279754638672,22.769004821777344,19.684171676635746,20.41865539550781,282.62945556640625,68.6008071899414,-75.55392456054688,0.0,-9999,-9999,-9999
701,701,701,2021年10月14日13时23分40秒,66.99718475341797,1499.81640625,-9999,-9999,1.2498469352722168,59.64010238647461,1.071171522140503,81.82151794433594,79.4711685180664,15.519953727722168,15.194791793823242,0.7457461357116699,0.1615864783525467,119.5739974975586,123.24642181396484,22.769004821777344,23.06279754638672,19.684171676635746,20.41865539550781,280.1322021484375,68.89459991455078,-75.59309387207031,0.0,-9999,-9999,-9999
702,702,702,2021年10月14日13时24分00秒,67.04615020751953,1503.4888916015625,-9999,-9999,1.2510710954666138,59.64010238647461,0.9881258010864258,81.82151794433594,79.76496124267578,15.61559009552002,15.32868194580078,0.7428081631660461,0.1615864783525467,120.30847930908205,123.24642181396484,22.769004821777344,23.06279754638672,19.684171676635746,20.41865539550781,277.92877197265625,68.89459991455078,-75.59309387207031,0.0,-9999,-9999,-9999
703,703,703,2021年10月14日13时24分20秒,67.04615020751953,1497.6129150390625,-9999,-9999,1.2510710954666138,59.346309661865234,0.9607051014900208,81.82151794433594,79.4711685180664,15.74948024749756,15.271300315856934,0.7408495545387268,0.1615864783525467,120.6022720336914,122.95262145996094,22.769004821777344,23.06279754638672,19.24348258972168,20.41865539550781,276.01910400390625,68.89459991455078,-75.49516296386719,0.0,-9999,-9999,-9999
704,704,704,2021年10月14日13时24分40秒,66.99718475341797,1501.2852783203125,-9999,-9999,1.2510710954666138,59.7869987487793,1.002228021621704,81.82151794433594,79.91185760498047,15.003520011901855,15.883370399475098,0.7325254082679749,0.1615864783525467,120.7491683959961,122.95262145996094,22.769004821777344,22.769004821777344,19.684171676635746,20.41865539550781,273.8156433105469,68.89459991455078,-75.59309387207031,0.0,-9999,-9999,-9999
705,705,705,2021年10月14日13时25分00秒,67.04615020751953,1496.1439208984375,-9999,-9999,1.2498469352722168,59.7869987487793,1.0656874179840088,81.82151794433594,79.76496124267578,15.653843879699709,15.04177474975586,0.7359529733657837,0.1615864783525467,120.7491683959961,123.24642181396484,22.769004821777344,23.356590270996094,19.684171676635746,20.41865539550781,272.3466796875,69.04149627685547,-75.59309387207031,0.0,-9999,-9999,-9999
706,706,706,2021年10月14日13时25分20秒,67.04615020751953,1502.7542724609375,-9999,-9999,1.2510710954666138,59.64010238647461,0.9798995852470398,81.82151794433594,79.91185760498047,15.558207511901855,15.32868194580078,0.732035756111145,0.1615864783525467,121.33676147460938,122.95262145996094,23.06279754638672,23.06279754638672,19.684171676635746,20.41865539550781,272.3466796875,69.04149627685547,-75.53433990478516,0.0,-9999,-9999,-9999
707,707,707,2021年10月14日13时25分40秒,67.07063293457031,1499.81640625,-9999,-9999,1.2510710954666138,59.7869987487793,0.9618803262710572,81.82151794433594,79.76496124267578,15.653843879699709,15.290428161621094,0.732035756111145,0.1615864783525467,121.04296875,122.80572509765624,23.06279754638672,23.06279754638672,19.684171676635746,20.41865539550781,272.4935607910156,69.33528900146484,-75.59309387207031,0.0,-9999,-9999,-9999
708,708,708,2021年10月14日13时26分00秒,67.04615020751953,1503.4888916015625,-9999,-9999,1.2510710954666138,59.7869987487793,0.9759823679924012,82.11531066894531,79.4711685180664,15.32868194580078,15.481698989868164,0.7310564517974854,0.1615864783525467,120.6022720336914,122.95262145996094,23.06279754638672,23.06279754638672,19.39037704467773,20.41865539550781,273.0811462402344,69.33528900146484,-75.63227081298828,0.0,-9999,-9999,-9999
709,709,709,2021年10月14日13时26分20秒,67.04615020751953,1497.6129150390625,-9999,-9999,1.2498469352722168,59.7869987487793,0.9943934679031372,82.11531066894531,79.76496124267578,15.271300315856934,15.519953727722168,0.743297815322876,0.1615864783525467,120.30847930908205,123.24642181396484,23.06279754638672,23.06279754638672,19.24348258972168,20.41865539550781,274.697021484375,69.33528900146484,-75.55392456054688,0.0,-9999,-9999,-9999
710,710,710,2021年10月14日13时26分40秒,67.04615020751953,1502.7542724609375,-9999,-9999,1.2510710954666138,59.64010238647461,1.011237621307373,81.82151794433594,79.76496124267578,15.23304557800293,15.462573051452637,0.7393805980682373,0.1615864783525467,120.6022720336914,123.24642181396484,23.20969581604004,23.06279754638672,19.39037704467773,20.565553665161133,277.1942749023437,69.62908935546875,-75.55392456054688,0.0,-9999,-9999,-9999
711,711,711,2021年10月14日13时27分00秒,66.99718475341797,1499.0819091796875,-9999,-9999,1.2510710954666138,59.64010238647461,1.024948000907898,81.82151794433594,79.76496124267578,15.194791793823242,15.462573051452637,0.7418288588523865,0.1615864783525467,120.6022720336914,123.24642181396484,23.06279754638672,23.06279754638672,19.24348258972168,20.565553665161133,281.1604919433594,69.62908935546875,-75.69102478027344,0.0,-9999,-9999,-9999
712,712,712,2021年10月14日13时27分20秒,67.04615020751953,1497.6129150390625,-9999,-9999,1.2510710954666138,59.7869987487793,1.038266658782959,82.11531066894531,79.76496124267578,15.175663948059082,15.424318313598633,0.7359529733657837,0.1615864783525467,120.30847930908205,122.95262145996094,23.06279754638672,23.06279754638672,19.97796440124512,20.565553665161133,285.2735900878906,69.77598571777344,-75.55392456054688,0.0,-9999,-9999,-9999
713,713,713,2021年10月14日13时27分40秒,67.04615020751953,1495.4095458984375,-9999,-9999,1.2510710954666138,60.08079528808594,1.0269066095352173,81.82151794433594,79.91185760498047,15.519953727722168,15.04177474975586,0.7369322776794434,0.1615864783525467,120.30847930908205,122.80572509765624,23.06279754638672,22.769004821777344,19.684171676635746,20.565553665161133,290.2680969238281,69.77598571777344,-75.53433990478516,0.0,-9999,-9999,-9999
714,714,714,2021年10月14日13时28分00秒,67.04615020751953,1501.2852783203125,-9999,-9999,1.2510710954666138,59.64010238647461,0.9830334782600404,81.82151794433594,79.4711685180664,15.577335357666016,15.04177474975586,0.7418288588523865,0.160607174038887,120.0146942138672,122.80572509765624,23.06279754638672,23.06279754638672,19.684171676635746,20.41865539550781,294.08740234375,69.77598571777344,-75.59309387207031,0.0,-9999,-9999,-9999
715,715,715,2021年10月14日13时28分20秒,67.04615020751953,1496.1439208984375,-9999,-9999,1.2498469352722168,59.7869987487793,0.956787884235382,81.82151794433594,79.76496124267578,15.711226463317873,15.04177474975586,0.7379116415977478,0.1615864783525467,119.28020477294922,122.80572509765624,23.20969581604004,23.06279754638672,19.684171676635746,20.41865539550781,299.2287902832031,70.06977844238281,-75.45599365234375,0.0,-9999,-9999,-9999
716,716,716,2021年10月14日13时28分40秒,66.9482192993164,1501.2852783203125,-9999,-9999,1.2510710954666138,59.7869987487793,1.032390832901001,81.82151794433594,79.76496124267578,14.850502014160156,15.711226463317873,0.7379116415977478,0.1615864783525467,118.83951568603516,122.80572509765624,23.06279754638672,23.06279754638672,19.684171676635746,20.41865539550781,304.4436340332031,70.36357116699219,-75.63227081298828,0.0,-9999,-9999,-9999
717,717,717,2021年10月14日13时29分00秒,67.04615020751953,1501.2852783203125,-9999,-9999,1.2510710954666138,59.64010238647461,1.0343493223190308,81.82151794433594,79.4711685180664,15.558207511901855,14.907883644104004,0.7379116415977478,0.1615864783525467,118.83951568603516,122.80572509765624,23.06279754638672,22.622108459472656,19.24348258972168,20.41865539550781,310.4664001464844,70.06977844238281,-75.59309387207031,0.0,-9999,-9999,-9999
718,718,718,2021年10月14日13时29分20秒,67.04615020751953,1499.81640625,-9999,-9999,1.2510710954666138,59.64010238647461,0.9665809869766236,81.82151794433594,79.4711685180664,15.481698989868164,15.175663948059082,0.7300771474838257,0.1615864783525467,118.39881896972656,122.51193237304688,23.20969581604004,22.622108459472656,19.24348258972168,20.41865539550781,316.34228515625,70.36357116699219,-75.59309387207031,0.0,-9999,-9999,-9999
719,719,719,2021年10月14日13时29分40秒,67.07063293457031,1499.81640625,-9999,-9999,1.2510710954666138,59.7869987487793,0.959529995918274,81.82151794433594,79.4711685180664,15.386063575744627,15.271300315856934,0.7354633212089539,0.1615864783525467,117.66434478759766,122.51193237304688,23.20969581604004,22.769004821777344,19.97796440124512,20.41865539550781,321.4836730957031,70.65736389160156,-75.49516296386719,0.0,-9999,-9999,-9999
720,720,720,2021年10月14日13时30分00秒,67.04615020751953,1499.0819091796875,-9999,-9999,1.2510710954666138,59.7869987487793,0.973240315914154,82.11531066894531,79.4711685180664,15.23304557800293,15.32868194580078,0.7359529733657837,0.1615864783525467,117.07675170898438,122.51193237304688,23.20969581604004,22.769004821777344,19.684171676635746,20.41865539550781,325.3029479980469,70.65736389160156,-75.63227081298828,0.0,-9999,-9999,-9999
721,721,721,2021年10月14日13时30分20秒,67.04615020751953,1499.81640625,-9999,-9999,1.2510710954666138,59.7869987487793,0.9842085838317872,81.82151794433594,79.76496124267578,15.175663948059082,15.366936683654783,0.7325254082679749,0.1615864783525467,116.34226989746094,122.80572509765624,23.20969581604004,22.622108459472656,19.684171676635746,20.565553665161133,328.5346984863281,70.80426025390625,-75.69102478027344,0.0,-9999,-9999,-9999
722,722,722,2021年10月14日13时30分40秒,67.04615020751953,1499.0819091796875,-9999,-9999,1.2510710954666138,59.7869987487793,0.9987024664878844,82.11531066894531,79.76496124267578,15.175663948059082,15.366936683654783,0.7384012937545776,0.1615864783525467,115.90158081054688,122.80572509765624,23.20969581604004,22.769004821777344,19.97796440124512,20.41865539550781,331.47265625,70.80426025390625,-75.49516296386719,0.0,-9999,-9999,-9999
723,723,723,2021年10月14日13时31分00秒,67.04615020751953,1499.81640625,-9999,-9999,1.2510710954666138,60.08079528808594,1.008495569229126,81.82151794433594,79.4711685180664,15.099154472351074,15.290428161621094,0.7379116415977478,0.1615864783525467,115.90158081054688,122.80572509765624,23.20969581604004,22.769004821777344,19.97796440124512,20.565553665161133,333.67608642578125,71.09805297851562,-75.65185546875,0.0,-9999,-9999,-9999
724,724,724,2021年10月14日13时31分20秒,66.99718475341797,1501.2852783203125,-9999,-9999,1.2510710954666138,59.7869987487793,1.0198556184768677,81.82151794433594,79.76496124267578,15.04177474975586,15.290428161621094,0.732035756111145,0.1615864783525467,116.04846954345705,122.80572509765624,23.20969581604004,22.769004821777344,19.684171676635746,20.565553665161133,335.1450500488281,71.09805297851562,-75.59309387207031,0.0,-9999,-9999,-9999
725,725,725,2021年10月14日13时31分40秒,66.9482192993164,1502.7542724609375,-9999,-9999,1.2498469352722168,59.7869987487793,1.0265148878097534,81.82151794433594,79.76496124267578,15.04177474975586,15.32868194580078,0.7325254082679749,0.1615864783525467,116.04846954345705,122.80572509765624,23.20969581604004,22.769004821777344,19.39037704467773,20.565553665161133,335.8795471191406,71.09805297851562,-75.59309387207031,0.0,-9999,-9999,-9999
726,726,726,2021年10月14日13时32分00秒,66.99718475341797,1499.81640625,-9999,-9999,1.2498469352722168,59.7869987487793,1.035524606704712,82.11531066894531,79.4711685180664,15.04177474975586,15.194791793823242,0.7369322776794434,0.1508140563964843,116.34226989746094,122.80572509765624,23.20969581604004,22.769004821777344,19.684171676635746,20.41865539550781,335.8795471191406,71.09805297851562,-75.59309387207031,0.0,-9999,-9999,-9999
727,727,727,2021年10月14日13时32分20秒,67.04615020751953,1502.7542724609375,-9999,-9999,1.2498469352722168,59.7869987487793,1.0288652181625366,81.82151794433594,79.76496124267578,15.271300315856934,15.003520011901855,0.7384012937545776,0.151793360710144,117.07675170898438,122.80572509765624,23.20969581604004,22.769004821777344,19.684171676635746,20.41865539550781,334.9981689453125,71.391845703125,-75.69102478027344,0.0,-9999,-9999,-9999
