,Unnamed: 0.1,Unnamed: 0,时间,电解电压,电解电流,产氢量,产氢累计量,碱液流量,碱温,系统压力  ,氧槽温,氢槽温,氧侧液位,氢侧液位,氧中氢,氢中氧,脱氧上温,脱氧下温,B塔上温,B塔下温,C塔上温,C塔下温,A塔上温,A塔下温,露点,微氧量,出罐压力,进罐温度,进罐压力
1912,1912,1912,2021年10月01日21时07分20秒,1.7137961387634275,4.406904220581055,-9999,-9999,0.204425,37.6055793762207,0.1410209387540817,45.68490982055664,46.27249526977539,15.653843879699709,16.074642181396484,0.0001836209994507,0.0001836209994507,85.34703826904297,53.32353973388672,31.14212226867676,24.237972259521484,31.72970962524414,23.50348854064941,129.70986938476562,46.566287994384766,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1913,1913,1913,2021年10月01日21时07分40秒,1.7137961387634275,2.203452110290528,-9999,-9999,0.204425,37.6055793762207,0.2177989929914474,45.24421691894531,45.97869873046875,14.506213188171388,16.074642181396484,0.0001836209994507,0.0001836209994507,84.61256408691406,53.029747009277344,31.14212226867676,24.0910758972168,32.02350234985352,23.50348854064941,129.41607666015625,46.27249526977539,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1914,1914,1914,2021年10月01日21时08分00秒,1.6648303270339966,2.203452110290528,-9999,-9999,0.204425,37.45868682861328,0.2397355884313583,45.24421691894531,45.68490982055664,14.754865646362305,15.558207511901855,0.0001836209994507,0.0001836209994507,84.90635681152344,52.58905792236328,31.14212226867676,24.237972259521484,31.72970962524414,23.356590270996094,129.26919555664062,45.97869873046875,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1915,1915,1915,2021年10月01日21时08分20秒,1.7137961387634275,0.0,-9999,-9999,0.204425,37.45868682861328,0.1562982052564621,45.24421691894531,45.97869873046875,15.424318313598633,15.653843879699709,0.0001836209994507,0.0001836209994507,84.31876373291016,52.29526138305664,31.14212226867676,24.237972259521484,31.72970962524414,23.356590270996094,129.41607666015625,45.83180236816406,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1916,1916,1916,2021年10月01日21时08分40秒,1.640347599983215,0.0,-9999,-9999,0.204425,36.87109756469727,0.1872444599866867,44.95042037963867,45.97869873046875,15.653843879699709,14.754865646362305,0.0001836209994507,0.0001836209994507,83.8780746459961,52.14836502075195,31.14212226867676,24.237972259521484,31.58281135559082,23.356590270996094,129.26919555664062,45.83180236816406,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1917,1917,1917,2021年10月01日21时09分00秒,1.640347599983215,0.7344840168952942,-9999,-9999,0.204425,37.16489028930664,0.2561880350112915,44.95042037963867,45.68490982055664,15.194791793823242,14.487085342407228,0.0001836209994507,0.0001836209994507,83.58428192138672,51.85456848144531,31.14212226867676,24.237972259521484,31.58281135559082,23.356590270996094,129.26919555664062,45.53800964355469,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1918,1918,1918,2021年10月01日21时09分20秒,1.5913820266723633,0.0,-9999,-9999,0.204425,37.16489028930664,0.206830695271492,44.65663146972656,45.97869873046875,16.610204696655273,13.664616584777832,0.0001836209994507,0.0001836209994507,83.43738555908203,51.5607795715332,31.14212226867676,24.237972259521484,31.72970962524414,23.356590270996094,129.26919555664062,45.24421691894531,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1919,1919,1919,2021年10月01日21时09分40秒,1.5913820266723633,3.672420263290405,-9999,-9999,0.204425,36.43040466308594,0.1798016875982284,44.65663146972656,45.68490982055664,15.271300315856934,15.23304557800293,0.0001836209994507,0.0001836209994507,83.14358520507812,51.41388320922852,31.14212226867676,24.0910758972168,31.58281135559082,23.50348854064941,128.6815948486328,45.09732055664063,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1920,1920,1920,2021年10月01日21时10分00秒,1.5424164533615112,4.406904220581055,-9999,-9999,0.204425,36.72420120239258,0.1817603111267089,44.65663146972656,45.68490982055664,15.23304557800293,15.271300315856934,0.0001836209994507,0.0001836209994507,82.7029037475586,51.12008666992188,31.14212226867676,24.237972259521484,31.72970962524414,23.356590270996094,129.26919555664062,44.803524017333984,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1921,1921,1921,2021年10月01日21时10分20秒,1.5424164533615112,0.7344840168952942,-9999,-9999,0.204425,36.43040466308594,0.1817603111267089,44.65663146972656,45.97869873046875,15.194791793823242,15.271300315856934,0.0001836209994507,0.0001836209994507,82.7029037475586,50.826297760009766,31.14212226867676,24.0910758972168,31.72970962524414,23.356590270996094,128.6815948486328,44.50973129272461,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1922,1922,1922,2021年10月01日21时10分40秒,1.640347599983215,0.0,-9999,-9999,0.204425,36.43040466308594,0.1825437694787979,44.65663146972656,45.68490982055664,15.194791793823242,15.271300315856934,0.0001836209994507,0.0001836209994507,82.11531066894531,50.67939758300781,31.14212226867676,24.237972259521484,31.72970962524414,23.356590270996094,128.6815948486328,44.50973129272461,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1923,1923,1923,2021年10月01日21时11分00秒,0.0091810496523976,0.2754315137863159,-9999,-9999,0.204425,36.72420120239258,0.1825437694787979,44.65663146972656,45.53800964355469,15.194791793823242,15.271300315856934,0.0001836209994507,0.0001836209994507,81.67462158203125,50.38560485839844,31.14212226867676,23.797283172607425,31.72970962524414,23.50348854064941,128.6815948486328,44.36283493041992,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1924,1924,1924,2021年10月01日21时11分20秒,0.0091810496523976,0.2754315137863159,-9999,-9999,0.204425,36.43040466308594,0.1817603111267089,44.65663146972656,45.68490982055664,15.194791793823242,15.271300315856934,0.0001836209994507,0.0001836209994507,81.23394012451172,50.0918083190918,31.14212226867676,24.0910758972168,32.02350234985352,23.356590270996094,128.6815948486328,44.06904220581055,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1925,1925,1925,2021年10月01日21时11分40秒,0.0091810496523976,0.2754315137863159,-9999,-9999,0.204425,36.13661193847656,0.1825437694787979,44.65663146972656,45.68490982055664,15.194791793823242,15.271300315856934,0.0001836209994507,0.0001836209994507,81.23394012451172,49.94491195678711,31.43591690063477,24.0910758972168,31.72970962524414,23.50348854064941,128.6815948486328,43.77524566650391,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1926,1926,1926,2021年10月01日21时12分00秒,0.0091810496523976,0.2754315137863159,-9999,-9999,0.204425,36.13661193847656,0.1825437694787979,44.50973129272461,45.68490982055664,15.194791793823242,15.271300315856934,0.0001836209994507,0.0001836209994507,80.64634704589844,49.651123046875,31.14212226867676,24.0910758972168,31.72970962524414,23.356590270996094,128.97540283203125,43.62835311889648,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1927,1927,1927,2021年10月01日21时12分20秒,0.0091810496523976,0.2754315137863159,-9999,-9999,0.204425,36.13661193847656,0.1817603111267089,44.50973129272461,45.68490982055664,15.23304557800293,15.271300315856934,0.0001836209994507,0.0001836209994507,80.20565795898438,49.35732650756836,31.14212226867676,24.237972259521484,31.72970962524414,23.356590270996094,128.53469848632812,43.33455657958984,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1928,1928,1928,2021年10月01日21时12分40秒,0.0091810496523976,0.2754315137863159,-9999,-9999,0.204425,36.13661193847656,0.1817603111267089,44.50973129272461,45.24421691894531,15.194791793823242,15.271300315856934,0.0001836209994507,0.0001836209994507,80.20565795898438,49.21043014526367,31.14212226867676,24.0910758972168,31.58281135559082,23.356590270996094,128.53469848632812,43.04076385498047,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1929,1929,1929,2021年10月01日21时13分00秒,0.0091810496523976,0.2754315137863159,-9999,-9999,0.204425,35.989715576171875,0.1817603111267089,44.50973129272461,44.95042037963867,15.23304557800293,15.271300315856934,0.0001836209994507,0.0001836209994507,79.6180648803711,48.91663360595703,31.43591690063477,24.237972259521484,31.72970962524414,23.356590270996094,128.53469848632812,42.89386749267578,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1930,1930,1930,2021年10月01日21时13分20秒,0.0091810496523976,0.2754315137863159,-9999,-9999,0.204425,35.989715576171875,0.1817603111267089,44.215938568115234,44.95042037963867,15.194791793823242,15.23304557800293,0.0001836209994507,0.0001836209994507,79.4711685180664,48.91663360595703,31.14212226867676,24.237972259521484,31.72970962524414,23.356590270996094,128.6815948486328,42.89386749267578,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1931,1931,1931,2021年10月01日21时13分40秒,0.0091810496523976,0.2754315137863159,-9999,-9999,0.204425,35.6959228515625,0.1817603111267089,44.215938568115234,45.24421691894531,15.23304557800293,15.23304557800293,0.0001836209994507,0.0001836209994507,79.17738342285156,48.47594451904297,31.14212226867676,24.0910758972168,31.289018630981445,23.356590270996094,128.6815948486328,42.600074768066406,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1932,1932,1932,2021年10月01日21时14分00秒,0.0091810496523976,0.2754315137863159,-9999,-9999,0.204425,35.6959228515625,0.1809768676757812,44.215938568115234,44.95042037963867,15.194791793823242,15.271300315856934,0.0001836209994507,0.0001836209994507,79.17738342285156,48.1821517944336,31.14212226867676,24.0910758972168,31.58281135559082,23.356590270996094,128.6815948486328,42.600074768066406,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1933,1933,1933,2021年10月01日21时14分20秒,0.0091810496523976,0.2754315137863159,-9999,-9999,0.204425,35.402130126953125,0.1809768676757812,44.215938568115234,45.24421691894531,15.194791793823242,15.271300315856934,0.0001836209994507,0.0001836209994507,78.73668670654297,48.1821517944336,31.14212226867676,24.237972259521484,31.72970962524414,23.356590270996094,128.53469848632812,42.30628204345703,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1934,1934,1934,2021年10月01日21时14分40秒,0.0091810496523976,0.2754315137863159,-9999,-9999,0.204425,35.402130126953125,0.1817603111267089,43.922142028808594,44.803524017333984,15.194791793823242,15.23304557800293,0.0001836209994507,0.0001836209994507,78.4428939819336,47.88835525512695,31.14212226867676,24.237972259521484,32.02350234985352,23.50348854064941,128.24090576171875,42.15938186645508,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1935,1935,1935,2021年10月01日21时15分00秒,0.0091810496523976,0.2754315137863159,-9999,-9999,0.204425,35.6959228515625,0.1817603111267089,43.922142028808594,44.95042037963867,15.23304557800293,15.271300315856934,0.0001836209994507,0.0001836209994507,78.14910125732422,47.88835525512695,31.14212226867676,24.0910758972168,31.58281135559082,23.356590270996094,128.24090576171875,42.15938186645508,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1936,1936,1936,2021年10月01日21时15分20秒,0.0091810496523976,0.2754315137863159,-9999,-9999,0.204425,35.402130126953125,0.1809768676757812,43.922142028808594,44.95042037963867,15.23304557800293,15.271300315856934,0.0001836209994507,0.0001836209994507,78.00220489501953,47.74146270751953,31.14212226867676,24.237972259521484,31.72970962524414,23.356590270996094,128.24090576171875,41.8655891418457,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1937,1937,1937,2021年10月01日21时15分40秒,0.0091810496523976,0.2754315137863159,-9999,-9999,0.204425,35.402130126953125,0.1809768676757812,43.77524566650391,44.803524017333984,15.194791793823242,15.271300315856934,0.0001836209994507,0.0001836209994507,77.41461181640625,47.44766998291016,31.14212226867676,24.237972259521484,31.72970962524414,23.356590270996094,128.53469848632812,41.8655891418457,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1938,1938,1938,2021年10月01日21时16分00秒,0.0091810496523976,0.2754315137863159,-9999,-9999,0.204425,35.25523376464844,0.1809768676757812,43.77524566650391,44.50973129272461,15.194791793823242,15.23304557800293,0.0001836209994507,0.0001836209994507,77.26771545410156,47.15387344360352,31.14212226867676,24.237972259521484,31.72970962524414,23.356590270996094,128.53469848632812,41.57179260253906,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1939,1939,1939,2021年10月01日21时16分20秒,0.0091810496523976,0.2754315137863159,-9999,-9999,0.204425,35.25523376464844,0.1809768676757812,43.77524566650391,44.50973129272461,15.194791793823242,15.271300315856934,0.0001836209994507,0.0001836209994507,77.26771545410156,47.44766998291016,31.14212226867676,24.0910758972168,31.72970962524414,23.50348854064941,128.24090576171875,41.42490005493164,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1940,1940,1940,2021年10月01日21时16分40秒,0.0091810496523976,0.2754315137863159,-9999,-9999,0.204425,34.9614372253418,0.1809768676757812,43.77524566650391,44.803524017333984,15.23304557800293,15.271300315856934,0.0001836209994507,0.0001836209994507,76.68013763427734,47.15387344360352,31.14212226867676,24.237972259521484,31.58281135559082,23.50348854064941,128.24090576171875,41.42490005493164,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1941,1941,1941,2021年10月01日21时17分00秒,0.0091810496523976,0.2754315137863159,-9999,-9999,0.204425,34.66764450073242,0.1809768676757812,43.4814567565918,44.215938568115234,15.194791793823242,15.271300315856934,0.0001836209994507,0.0001836209994507,76.53323364257812,47.15387344360352,31.14212226867676,24.237972259521484,31.72970962524414,23.356590270996094,128.24090576171875,41.42490005493164,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1942,1942,1942,2021年10月01日21时17分20秒,0.0091810496523976,0.2754315137863159,-9999,-9999,0.204425,34.9614372253418,0.1809768676757812,43.4814567565918,44.215938568115234,15.194791793823242,15.271300315856934,0.0001836209994507,0.0001836209994507,76.68013763427734,47.00697708129883,31.14212226867676,24.237972259521484,31.72970962524414,23.50348854064941,127.9471206665039,41.131107330322266,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1943,1943,1943,2021年10月01日21时17分40秒,0.0091810496523976,0.2754315137863159,-9999,-9999,0.204425,34.66764450073242,0.1809768676757812,43.4814567565918,44.06904220581055,15.194791793823242,15.271300315856934,0.0001836209994507,0.0001836209994507,76.53323364257812,46.71318054199219,31.14212226867676,24.0910758972168,31.72970962524414,23.50348854064941,128.53469848632812,41.131107330322266,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1944,1944,1944,2021年10月01日21时18分00秒,0.0091810496523976,0.2754315137863159,-9999,-9999,0.204425,34.9614372253418,0.1809768676757812,43.18766021728516,44.215938568115234,15.194791793823242,15.271300315856934,0.0001836209994507,0.0001836209994507,76.23944091796875,46.41939163208008,31.14212226867676,24.53176689147949,31.72970962524414,23.50348854064941,128.24090576171875,40.837310791015625,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1945,1945,1945,2021年10月01日21时18分20秒,0.0091810496523976,0.2754315137863159,-9999,-9999,0.204425,34.22695541381836,0.1805851310491562,43.18766021728516,44.215938568115234,15.194791793823242,15.271300315856934,0.0001836209994507,0.0001836209994507,75.79875183105469,46.41939163208008,30.848329544067383,24.237972259521484,31.72970962524414,23.50348854064941,128.24090576171875,40.837310791015625,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1946,1946,1946,2021年10月01日21时18分40秒,0.0091810496523976,0.2754315137863159,-9999,-9999,0.204425,34.22695541381836,0.1809768676757812,43.18766021728516,44.06904220581055,15.23304557800293,15.271300315856934,0.0001836209994507,0.0001836209994507,75.94564819335938,46.27249526977539,31.14212226867676,24.237972259521484,31.72970962524414,23.50348854064941,128.24090576171875,40.837310791015625,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
1947,1947,1947,2021年10月01日21时19分00秒,0.0091810496523976,0.2754315137863159,-9999,-9999,0.204425,34.22695541381836,0.1809768676757812,43.04076385498047,44.06904220581055,15.23304557800293,15.271300315856934,0.0001836209994507,0.0001836209994507,75.2111587524414,46.27249526977539,31.14212226867676,24.237972259521484,31.289018630981445,23.50348854064941,127.9471206665039,40.69041442871094,-79.9926528930664,0.0091810496523976,-9999,-9999,-9999
