,Unnamed: 0.1,Unnamed: 0,时间,电解电压,电解电流,产氢量,产氢累计量,碱液流量,碱温,系统压力  ,氧槽温,氢槽温,氧侧液位,氢侧液位,氧中氢,氢中氧,脱氧上温,脱氧下温,B塔上温,B塔下温,C塔上温,C塔下温,A塔上温,A塔下温,露点,微氧量,出罐压力,进罐温度,进罐压力
565,565,565,2021年10月29日13时08分20秒,66.99718475341797,1502.7542724609375,-9999,-9999,1.1133553981781006,59.7869987487793,1.0073204040527344,82.84980010986328,80.64634704589844,14.716611862182615,15.67297077178955,0.7359529733657837,0.151793360710144,112.9636459350586,125.15607452392578,18.80278968811035,22.769004821777344,16.158649444580078,21.300037384033203,311.93536376953125,56.40837097167969,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
566,566,566,2021年10月29日13时08分40秒,66.9482192993164,1499.0819091796875,-9999,-9999,1.1127433776855469,60.66838073730469,1.0637286901474,82.84980010986328,80.64634704589844,15.519953727722168,14.773992538452148,0.7418288588523865,0.151793360710144,112.22915649414062,125.15607452392578,18.80278968811035,23.356590270996094,16.158649444580078,21.300037384033203,317.0767517089844,56.849063873291016,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
567,567,567,2021年10月29日13时09分00秒,67.04615020751953,1501.2852783203125,-9999,-9999,1.1133553981781006,60.37458419799805,0.9697147607803344,82.84980010986328,80.64634704589844,15.32868194580078,15.175663948059082,0.7384012937545776,0.1508140563964843,112.66984558105467,125.15607452392578,18.80278968811035,23.356590270996094,16.158649444580078,21.300037384033203,322.2181396484375,56.55527114868164,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
568,568,568,2021年10月29日13时09分20秒,67.04615020751953,1499.81640625,-9999,-9999,1.1133553981781006,60.37458419799805,0.952087104320526,82.84980010986328,80.49945068359375,15.23304557800293,15.271300315856934,0.7344840168952942,0.151793360710144,112.66984558105467,125.15607452392578,18.80278968811035,23.356590270996094,16.158649444580078,21.300037384033203,326.33123779296875,56.849063873291016,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
569,569,569,2021年10月29日13时09分40秒,66.9482192993164,1499.0819091796875,-9999,-9999,1.1133553981781006,60.08079528808594,1.0539356470108032,82.84980010986328,80.64634704589844,14.697484016418455,15.558207511901855,0.7325254082679749,0.151793360710144,112.37605285644533,125.44987487792967,18.80278968811035,22.769004821777344,16.158649444580078,21.300037384033203,328.5346984863281,57.14285659790039,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
570,570,570,2021年10月29日13时10分00秒,66.99718475341797,1501.2852783203125,-9999,-9999,1.1133553981781006,60.08079528808594,1.0225976705551147,82.84980010986328,80.64634704589844,15.462573051452637,14.812247276306152,0.7369322776794434,0.151793360710144,112.9636459350586,125.44987487792967,18.80278968811035,23.06279754638672,15.717958450317385,21.300037384033203,330.7381591796875,57.14285659790039,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
571,571,571,2021年10月29日13时10分20秒,67.07063293457031,1502.7542724609375,-9999,-9999,1.1133553981781006,60.37458419799805,0.9489533305168152,82.84980010986328,80.64634704589844,15.290428161621094,15.099154472351074,0.7369322776794434,0.151793360710144,113.40433502197266,125.15607452392578,18.80278968811035,23.356590270996094,16.011751174926758,21.59383010864257,332.20709228515625,57.14285659790039,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
572,572,572,2021年10月29日13时10分40秒,67.04615020751953,1499.81640625,-9999,-9999,1.1133553981781006,60.08079528808594,1.005361795425415,82.84980010986328,80.20565795898438,14.697484016418455,15.519953727722168,0.7325254082679749,0.151793360710144,113.40433502197266,125.15607452392578,19.09658432006836,23.06279754638672,16.158649444580078,21.300037384033203,332.94158935546875,57.28975296020508,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
573,573,573,2021年10月29日13时11分00秒,66.9482192993164,1499.0819091796875,-9999,-9999,1.1133553981781006,60.37458419799805,1.0594197511672974,82.84980010986328,80.20565795898438,15.462573051452637,14.716611862182615,0.7359529733657837,0.1508140563964843,113.84502410888672,125.44987487792967,19.09658432006836,23.356590270996094,16.158649444580078,21.300037384033203,333.2353820800781,57.28975296020508,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
574,574,574,2021年10月29日13时11分20秒,66.99718475341797,1502.7542724609375,-9999,-9999,1.1133553981781006,60.37458419799805,0.9693230986595154,82.84980010986328,80.20565795898438,15.290428161621094,15.04177474975586,0.7369322776794434,0.151793360710144,114.43260955810548,125.15607452392578,18.80278968811035,23.356590270996094,16.158649444580078,21.300037384033203,333.2353820800781,57.28975296020508,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
575,575,575,2021年10月29日13时11分40秒,66.99718475341797,1503.4888916015625,-9999,-9999,1.1133553981781006,60.37458419799805,0.9556126594543456,82.84980010986328,80.64634704589844,15.04177474975586,15.290428161621094,0.7300771474838257,0.1508140563964843,114.57950592041016,125.15607452392578,18.80278968811035,23.06279754638672,16.452442169189453,21.300037384033203,332.06024169921875,57.58354949951172,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
576,576,576,2021年10月29日13时12分00秒,66.9482192993164,1499.0819091796875,-9999,-9999,1.1133553981781006,60.08079528808594,1.0535439252853394,82.84980010986328,80.20565795898438,14.697484016418455,15.386063575744627,0.7359529733657837,0.151793360710144,115.16709899902344,125.44987487792967,19.09658432006836,23.356590270996094,16.452442169189453,21.300037384033203,330.2974853515625,57.87734222412109,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
577,577,577,2021年10月29日13时12分20秒,67.04615020751953,1497.6129150390625,-9999,-9999,1.1133553981781006,60.37458419799805,1.010454177856445,82.5560073852539,80.20565795898438,15.366936683654783,14.812247276306152,0.7384012937545776,0.1508140563964843,115.6077880859375,125.44987487792967,19.09658432006836,23.06279754638672,16.452442169189453,21.300037384033203,329.1222839355469,57.87734222412109,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
578,578,578,2021年10月29日13时12分40秒,67.04615020751953,1499.81640625,-9999,-9999,1.1133553981781006,60.66838073730469,0.9481698870658876,82.5560073852539,80.64634704589844,15.271300315856934,15.003520011901855,0.7384012937545776,0.151793360710144,116.63606262207033,125.44987487792967,19.09658432006836,23.356590270996094,16.452442169189453,21.59383010864257,327.8002319335937,57.87734222412109,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
579,579,579,2021年10月29日13时13分00秒,66.9482192993164,1497.6129150390625,-9999,-9999,1.1145795583724976,60.66838073730469,0.9908679127693176,82.5560073852539,80.49945068359375,14.65923023223877,15.481698989868164,0.7354633212089539,0.151793360710144,116.63606262207033,125.44987487792967,19.09658432006836,23.06279754638672,16.452442169189453,21.300037384033203,325.3029479980469,58.02423477172852,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
580,580,580,2021年10月29日13时13分20秒,66.9482192993164,1501.2852783203125,-9999,-9999,1.1133553981781006,60.66838073730469,1.0652955770492554,82.84980010986328,80.49945068359375,15.290428161621094,14.678357124328612,0.7408495545387268,0.151793360710144,117.07675170898438,125.74366760253906,19.39037704467773,23.06279754638672,16.011751174926758,21.59383010864257,322.2181396484375,58.02423477172852,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
581,581,581,2021年10月29日13时13分40秒,67.07063293457031,1499.81640625,-9999,-9999,1.1133553981781006,60.66838073730469,0.9779410362243652,82.84980010986328,80.64634704589844,15.194791793823242,15.003520011901855,0.7408495545387268,0.1508140563964843,118.39881896972656,125.74366760253906,19.39037704467773,23.50348854064941,16.158649444580078,21.300037384033203,320.0146789550781,58.31803131103516,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
582,582,582,2021年10月29日13时14分00秒,67.04615020751953,1499.81640625,-9999,-9999,1.1133553981781006,60.08079528808594,0.9493451118469238,82.84980010986328,80.20565795898438,15.23304557800293,15.08002758026123,0.7359529733657837,0.151793360710144,118.83951568603516,125.74366760253906,19.09658432006836,23.356590270996094,16.452442169189453,21.300037384033203,317.2236328125,58.31803131103516,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
583,583,583,2021年10月29日13时14分20秒,66.99718475341797,1501.2852783203125,-9999,-9999,1.1133553981781006,60.66838073730469,1.0453176498413086,82.84980010986328,80.20565795898438,14.697484016418455,15.519953727722168,0.7325254082679749,0.1508140563964843,119.28020477294922,126.03746032714844,19.39037704467773,23.50348854064941,16.452442169189453,21.59383010864257,313.84503173828125,58.75872421264648,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
584,584,584,2021年10月29日13时14分40秒,66.99718475341797,1502.7542724609375,-9999,-9999,1.1133553981781006,60.66838073730469,1.0296486616134644,82.84980010986328,80.20565795898438,15.462573051452637,14.754865646362305,0.7369322776794434,0.151793360710144,119.8677978515625,126.03746032714844,19.39037704467773,23.50348854064941,16.011751174926758,21.59383010864257,311.20086669921875,58.75872421264648,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
585,585,585,2021年10月29日13时15分00秒,67.04615020751953,1501.2852783203125,-9999,-9999,1.1133553981781006,60.66838073730469,0.9540457725524902,82.84980010986328,80.20565795898438,15.366936683654783,15.099154472351074,0.7354633212089539,0.1508140563964843,120.6022720336914,125.74366760253906,19.39037704467773,23.50348854064941,16.011751174926758,21.59383010864257,308.9974060058594,58.75872421264648,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
586,586,586,2021年10月29日13时15分20秒,67.04615020751953,1499.81640625,-9999,-9999,1.1133553981781006,60.66838073730469,0.9693230986595154,82.84980010986328,80.20565795898438,14.984393119812012,15.558207511901855,0.732035756111145,0.151793360710144,120.7491683959961,126.03746032714844,19.39037704467773,23.50348854064941,16.452442169189453,21.300037384033203,306.0595092773437,59.052513122558594,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
587,587,587,2021年10月29日13时15分40秒,66.9482192993164,1499.81640625,-9999,-9999,1.1133553981781006,60.815277099609375,1.0656874179840088,82.84980010986328,80.20565795898438,15.08002758026123,15.23304557800293,0.7300771474838257,0.1508140563964843,121.04296875,126.03746032714844,19.39037704467773,23.797283172607425,16.452442169189453,21.59383010864257,302.8277587890625,59.052513122558594,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
588,588,588,2021年10月29日13时16分00秒,66.99718475341797,1499.81640625,-9999,-9999,1.1145795583724976,60.66838073730469,0.9955686926841736,82.5560073852539,80.49945068359375,15.424318313598633,15.099154472351074,0.7408495545387268,0.1508140563964843,122.07125091552734,125.74366760253906,19.53727531433105,23.356590270996094,16.452442169189453,21.59383010864257,300.55084228515625,59.346309661865234,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
589,589,589,2021年10月29日13时16分20秒,67.04615020751953,1499.81640625,-9999,-9999,1.1133553981781006,60.37458419799805,0.9489533305168152,82.5560073852539,80.64634704589844,15.481698989868164,15.194791793823242,0.7369322776794434,0.151793360710144,122.07125091552734,125.74366760253906,19.53727531433105,23.50348854064941,16.452442169189453,21.59383010864257,297.75982666015625,59.346309661865234,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
590,590,590,2021年10月29日13时16分40秒,66.92373657226562,1503.4888916015625,-9999,-9999,1.1133553981781006,60.66838073730469,1.0257314443588257,82.5560073852539,80.20565795898438,14.850502014160156,15.711226463317873,0.7300771474838257,0.1508140563964843,121.77745056152344,125.74366760253906,19.39037704467773,23.356590270996094,16.158649444580078,21.59383010864257,294.3811950683594,59.49320602416992,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
591,591,591,2021年10月29日13时17分00秒,66.99718475341797,1501.2852783203125,-9999,-9999,1.1133553981781006,60.37458419799805,1.0433590412139893,82.84980010986328,80.64634704589844,15.74948024749756,14.86962890625,0.7369322776794434,0.151793360710144,122.21814727783205,125.44987487792967,19.39037704467773,24.0910758972168,16.746234893798828,21.300037384033203,291.737060546875,59.49320602416992,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
592,592,592,2021年10月29日13时17分20秒,66.99718475341797,1502.7542724609375,-9999,-9999,1.1145795583724976,60.37458419799805,0.959529995918274,82.5560073852539,80.49945068359375,15.558207511901855,15.32868194580078,0.7359529733657837,0.1508140563964843,122.07125091552734,125.15607452392578,19.53727531433105,24.0910758972168,16.452442169189453,21.59383010864257,289.6805114746094,59.49320602416992,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
593,593,593,2021年10月29日13时17分40秒,66.99718475341797,1501.2852783203125,-9999,-9999,1.1145795583724976,60.66838073730469,0.9697147607803344,82.5560073852539,80.49945068359375,15.23304557800293,15.67297077178955,0.7359529733657837,0.1508140563964843,122.07125091552734,125.44987487792967,19.53727531433105,23.797283172607425,16.158649444580078,21.59383010864257,286.7425537109375,59.7869987487793,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
594,594,594,2021年10月29日13时18分00秒,66.9482192993164,1503.4888916015625,-9999,-9999,1.1133553981781006,60.37458419799805,1.0637286901474,82.5560073852539,80.49945068359375,15.23304557800293,15.519953727722168,0.7359529733657837,0.1508140563964843,121.48365783691406,125.44987487792967,19.53727531433105,24.0910758972168,16.452442169189453,21.59383010864257,284.0984191894531,60.08079528808594,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
595,595,595,2021年10月29日13时18分20秒,67.04615020751953,1502.7542724609375,-9999,-9999,1.1133553981781006,60.37458419799805,0.9967437982559204,82.5560073852539,80.49945068359375,15.67297077178955,15.290428161621094,0.7325254082679749,0.151793360710144,121.33676147460938,125.15607452392578,19.83106803894043,24.0910758972168,16.452442169189453,21.59383010864257,282.0418701171875,60.08079528808594,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
596,596,596,2021年10月29日13时18分40秒,67.04615020751953,1499.81640625,-9999,-9999,1.1127433776855469,60.66838073730469,0.9469947814941406,82.5560073852539,80.49945068359375,15.67297077178955,15.462573051452637,0.7369322776794434,0.151793360710144,120.6022720336914,125.15607452392578,19.53727531433105,23.797283172607425,16.452442169189453,21.59383010864257,279.8384094238281,60.22768783569336,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
597,597,597,2021年10月29日13时19分00秒,66.99718475341797,1501.2852783203125,-9999,-9999,1.1133553981781006,60.37458419799805,1.0120210647583008,82.5560073852539,80.49945068359375,15.099154472351074,15.90249729156494,0.7428081631660461,0.1508140563964843,119.8677978515625,125.15607452392578,19.53727531433105,24.0910758972168,16.746234893798828,21.59383010864257,276.7535705566406,60.521484375,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
598,598,598,2021年10月29日13时19分20秒,66.99718475341797,1499.0819091796875,-9999,-9999,1.1133553981781006,60.66838073730469,1.057461142539978,82.5560073852539,80.49945068359375,15.883370399475098,15.099154472351074,0.743297815322876,0.151793360710144,119.13330841064452,125.15607452392578,19.83106803894043,24.0910758972168,16.746234893798828,21.59383010864257,274.9908142089844,60.521484375,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
