,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,时间,电解电压,电解电流,产氢量,产氢累计量,碱液流量,碱温,系统压力  ,氧槽温,氢槽温,氧侧液位,氢侧液位,氧中氢,氢中氧,脱氧上温,脱氧下温,B塔上温,B塔下温,C塔上温,C塔下温,A塔上温,A塔下温,露点,微氧量,出罐压力,进罐温度,进罐压力,V,I,Current density,Pressure,Tlye,TH2,TO2,Tout,LyeFlow,LyeFlow_Polar,dI,dj,dV,dTout,HTO,OTH,polar_nn,polar_lh,polar_wtt,polar_shg,dTout_WL,V_static,V_dynamic
1363,1363,1363,1363,1363,2021年12月02日16时04分20秒,59.946136474609375,499.4491271972656,7.447732925415039,630.6294555664062,1.221079707145691,58.61182403564453,1.0723466873168943,60.521484375,58.02423477172852,15.424318313598633,15.74948024749756,1.8736687898635864,0.577794075012207,17.921409606933594,18.949687957763672,11.751744270324709,16.746234893798828,13.220711708068848,15.717958450317385,13.955196380615234,17.33382225036621,-79.9926528930664,0.0091810002923011,2.2511935234069824,15.517196655273438,17.186925888061523,1.7631216610179228,499.4491271972656,1175.1744169347426,1.0723466873168943,58.61182403564453,58.02423477172852,60.521484375,59.27285957336426,1.221079707145691,1.221079707145691,2.20343017578125,5.18454159007353,-0.0007201924043542,-0.1468982696533203,1.8736687898635864,0.577794075012207,1.7627681493759155,1.7690688542469883,1.7595441810984656,1.7639905070642747,0.0264793580059645,1.7626291513442993,0.0004925096736234646
1364,1364,1364,1364,1364,2021年12月02日16时04分40秒,59.946136474609375,500.9180908203125,7.4807353019714355,630.6709594726562,1.222303867340088,58.31803131103516,1.0887991189956665,60.66838073730469,58.02423477172852,15.194791793823242,15.67297077178955,1.880523920059204,0.5866079330444336,17.921409606933594,18.949687957763672,11.751744270324709,16.746234893798828,12.780021667480469,15.717958450317385,14.102092742919922,17.33382225036621,-79.9926528930664,0.0091810002923011,2.2511935234069824,15.289505004882812,17.206512451171875,1.7631216610179228,500.9180908203125,1178.630801930147,1.0887991189956665,58.31803131103516,58.02423477172852,60.66838073730469,59.3463077545166,1.222303867340088,1.222303867340088,1.468963623046875,3.456384995404412,0.0,0.0734481811523437,1.880523920059204,0.5866079330444336,1.7635104656219482,1.7694130063699158,1.759916353371332,1.7646890302342932,0.0281447539255665,1.7632405757904053,-0.00011891477248249238
1365,1365,1365,1365,1365,2021年12月02日16时05分00秒,59.946136474609375,500.9180908203125,7.502737998962402,630.7125854492188,1.221079707145691,58.61182403564453,1.1099523305892944,60.66838073730469,58.31803131103516,15.61559009552002,15.462573051452637,1.886399745941162,0.5875872373580933,17.62761688232422,18.949687957763672,11.751744270324709,16.89313316345215,13.07381534576416,15.717958450317385,13.955196380615234,17.33382225036621,-79.9926528930664,0.0091810002923011,2.2511935234069824,15.441307067871094,17.186925888061523,1.7631216610179228,500.9180908203125,1178.630801930147,1.1099523305892944,58.61182403564453,58.31803131103516,60.66838073730469,59.49320602416992,1.221079707145691,1.221079707145691,0.0,0.0,0.0,0.1468982696533203,1.886399745941162,0.5875872373580933,1.7628695964813232,1.7689706846154167,1.759509287436032,1.7640682835623744,0.014367670102068,1.7630075216293335,0.00011413938858928496
1366,1366,1366,1366,1366,2021年12月02日16时05分20秒,59.946136474609375,499.4491271972656,7.469735145568848,630.754150390625,1.221079707145691,58.90562057495117,1.0887991189956665,60.521484375,58.31803131103516,15.04177474975586,15.90249729156494,1.8986412286758425,0.5866079330444336,17.62761688232422,18.949687957763672,11.751744270324709,16.746234893798828,13.07381534576416,15.717958450317385,14.39588737487793,17.33382225036621,-79.9926528930664,0.0091810002923011,2.2536418437957764,15.289505004882812,17.206512451171875,1.7631216610179228,499.4491271972656,1175.1744169347426,1.0887991189956665,58.90562057495117,58.31803131103516,60.521484375,59.41975784301758,1.221079707145691,1.221079707145691,-1.468963623046875,-3.456384995404412,0.0,-0.0734481811523437,1.8986412286758425,0.5866079330444336,1.7621501684188845,1.7686234747629996,1.759137812338598,1.7633957390804236,0.0024661429528691,1.762292742729187,0.0008289182887357693
1367,1367,1367,1367,1367,2021年12月02日16时05分40秒,59.89717102050781,500.9180908203125,7.502737998962402,630.7957153320312,1.221079707145691,58.90562057495117,1.1342391967773438,60.66838073730469,58.02423477172852,15.481698989868164,15.366936683654783,1.90647566318512,0.5875872373580933,17.921409606933594,18.949687957763672,11.751744270324709,16.746234893798828,13.220711708068848,15.717958450317385,14.102092742919922,17.33382225036621,-79.9926528930664,0.0091810002923011,2.2511935234069824,15.289505004882812,17.186925888061523,1.761681500603171,500.9180908203125,1178.630801930147,1.1342391967773438,58.90562057495117,58.02423477172852,60.66838073730469,59.3463077545166,1.221079707145691,1.221079707145691,1.468963623046875,3.456384995404412,-0.0014401604147518,-0.0734500885009765,1.90647566318512,0.5875872373580933,1.7628095149993896,1.7694130063699158,1.759916353371332,1.7640954115975354,0.0428240941778454,1.762384057044983,-0.0007025564418119412
1368,1368,1368,1368,1368,2021年12月02日16时06分00秒,59.84820556640625,499.4491271972656,7.502737998962402,630.8372192382812,1.221079707145691,58.90562057495117,1.100550889968872,60.66838073730469,58.46492767333984,15.194791793823242,15.883370399475098,1.9187171459198,0.5866079330444336,17.921409606933594,18.949687957763672,11.751744270324709,16.89313316345215,13.220711708068848,15.717958450317385,14.102092742919922,17.33382225036621,-79.9926528930664,0.0091810002923011,2.2511935234069824,15.289505004882812,17.206512451171875,1.7602413401884192,499.4491271972656,1175.1744169347426,1.100550889968872,58.90562057495117,58.46492767333984,60.66838073730469,59.566654205322266,1.221079707145691,1.221079707145691,-1.468963623046875,-3.456384995404412,-0.0014401604147518,0.220346450805664,1.9187171459198,0.5866079330444336,1.7618656158447266,1.768184947246218,1.7587303658456823,1.763084452145224,0.1235786997532741,1.762579083442688,-0.0023377432542688314
1369,1369,1369,1369,1369,2021年12月02日16时06分20秒,59.84820556640625,499.4491271972656,7.469735145568848,630.8787231445312,1.221079707145691,59.052513122558594,1.1326723098754885,60.66838073730469,57.730445861816406,15.271300315856934,15.558207511901855,1.927041292190552,0.596401035785675,18.21520233154297,19.09658432006836,11.751744270324709,16.746234893798828,13.07381534576416,15.717958450317385,14.102092742919922,17.33382225036621,-79.9926528930664,0.0091810002923011,2.2511935234069824,15.289505004882812,17.186925888061523,1.7602413401884192,499.4491271972656,1175.1744169347426,1.1326723098754885,59.052513122558594,57.730445861816406,60.66838073730469,59.19941329956055,1.221079707145691,1.221079707145691,0.0,0.0,0.0,-0.3672409057617187,1.927041292190552,0.596401035785675,1.7624205350875854,1.769294101835606,1.7597469566916362,1.763722570424963,-0.1352829021920101,1.7618415355682373,-0.0016001953798181479
1370,1370,1370,1370,1370,2021年12月02日16时06分40秒,59.84820556640625,500.9180908203125,7.4807353019714355,630.9202270507812,1.221079707145691,58.90562057495117,1.1369813680648804,60.66838073730469,58.31803131103516,15.481698989868164,15.481698989868164,1.934386134147644,0.596401035785675,17.921409606933594,18.949687957763672,11.751744270324709,16.746234893798828,13.07381534576416,15.717958450317385,14.102092742919922,17.33382225036621,-79.9926528930664,0.0091810002923011,2.2511935234069824,15.137718200683594,17.186925888061523,1.7602413401884192,500.9180908203125,1178.630801930147,1.1369813680648804,58.90562057495117,58.31803131103516,60.66838073730469,59.49320602416992,1.221079707145691,1.221079707145691,1.468963623046875,3.456384995404412,0.0,0.293792724609375,1.934386134147644,0.596401035785675,1.7625255584716797,1.7689706846154167,1.759509287436032,1.763784228507912,0.1634222494598916,1.7625255584716797,-0.0022842182832605307
1371,1371,1371,1371,1371,2021年12月02日16时07分00秒,59.82372283935547,499.4491271972656,7.469735145568848,630.9617919921875,1.221079707145691,59.052513122558594,1.14403235912323,60.96217346191406,58.02423477172852,15.23304557800293,15.519953727722168,1.936344742774964,0.596401035785675,17.921409606933594,19.09658432006836,11.751744270324709,16.746234893798828,13.07381534576416,15.717958450317385,14.102092742919922,17.33382225036621,-79.9926528930664,0.0091810002923011,2.2511935234069824,15.137718200683594,17.186925888061523,1.7595212599810433,499.4491271972656,1175.1744169347426,1.14403235912323,59.052513122558594,58.02423477172852,60.96217346191406,59.49320411682129,1.221079707145691,1.221079707145691,-1.468963623046875,-3.456384995404412,-0.0007200802073759,-1.9073486328125e-06,1.936344742774964,0.596401035785675,1.7618415355682373,1.7684033608261582,1.7589342307839968,1.7631011365399298,-0.0085519167204068,1.7614107131958008,-0.0018894532147575305
1372,1372,1372,1372,1372,2021年12月02日16时07分20秒,59.84820556640625,499.4491271972656,7.502737998962402,631.00341796875,1.221079707145691,59.052513122558594,1.0840984582901,60.96217346191406,58.46492767333984,15.883370399475098,15.386063575744627,1.9417309761047363,0.5954217314720154,17.62761688232422,18.949687957763672,11.751744270324709,16.746234893798828,13.220711708068848,15.717958450317385,14.102092742919922,17.33382225036621,-79.9926528930664,0.0091810002923011,2.2511935234069824,15.289505004882812,17.186925888061523,1.7602413401884192,499.4491271972656,1175.1744169347426,1.0840984582901,59.052513122558594,58.46492767333984,60.96217346191406,59.71355056762695,1.221079707145691,1.221079707145691,0.0,0.0,0.0007200802073759,0.220346450805664,1.9417309761047363,0.5954217314720154,1.7614107131958008,1.7677532670930884,1.758321820196579,1.7626335659402614,0.0477817975095717,1.7611255645751953,-0.0008842243867761557
1373,1373,1373,1373,1373,2021年12月02日16时07分40秒,59.77475738525391,499.4491271972656,7.469735145568848,631.0449829101562,1.221079707145691,59.052513122558594,1.0449260473251345,60.96217346191406,58.75872421264648,15.08002758026123,15.883370399475098,1.935365438461304,0.577794075012207,17.921409606933594,18.949687957763672,11.751744270324709,16.452442169189453,13.220711708068848,15.86485481262207,14.102092742919922,17.33382225036621,-79.9926528930664,0.0091810002923011,2.2511935234069824,15.137718200683594,17.186925888061523,1.7580810995662917,499.4491271972656,1175.1744169347426,1.0449260473251345,59.052513122558594,58.75872421264648,60.96217346191406,59.86044883728027,1.221079707145691,1.221079707145691,0.0,0.0,-0.0021602406221274,0.1468982696533203,1.935365438461304,0.577794075012207,1.761125564575195,1.7673284288435909,1.7579121546065142,1.7623211439773223,0.0403785794239155,1.7614107131958008,-0.0033296136295091205
1374,1374,1374,1374,1374,2021年12月02日16时08分00秒,59.946136474609375,499.4491271972656,7.469735145568848,631.0864868164062,1.221079707145691,59.346309661865234,1.0887991189956665,60.96217346191406,58.46492767333984,15.481698989868164,15.366936683654783,1.9285101890563965,0.5782837271690369,17.921409606933594,18.949687957763672,11.751744270324709,16.746234893798828,13.07381534576416,15.717958450317385,14.102092742919922,17.33382225036621,-79.9926528930664,0.0091810002923011,2.2511935234069824,14.985923767089844,17.186925888061523,1.7631216610179228,499.4491271972656,1175.1744169347426,1.0887991189956665,59.346309661865234,58.46492767333984,60.96217346191406,59.71355056762695,1.221079707145691,1.221079707145691,0.0,0.0,0.0050405614516311,-0.1468982696533203,1.9285101890563965,0.5782837271690369,1.7610783576965332,1.7677532670930884,1.758321820196579,1.7623615375638115,0.041010186865229,1.760931372642517,0.002190288375405691
1375,1375,1375,1375,1375,2021年12月02日16时08分20秒,59.77475738525391,498.7146606445313,7.4807353019714355,631.1280517578125,1.221079707145691,59.346309661865234,1.057852864265442,61.25596618652344,58.31803131103516,15.137411117553713,15.940752029418944,1.927041292190552,0.5694699287414551,17.921409606933594,18.949687957763672,11.751744270324709,16.746234893798828,13.07381534576416,15.717958450317385,13.955196380615234,17.33382225036621,-79.9926528930664,0.0091810002923011,2.2536418437957764,14.910026550292969,17.186925888061523,1.7580810995662917,498.7146606445313,1173.4462603400736,1.057852864265442,59.346309661865234,58.31803131103516,61.25596618652344,59.7869987487793,1.221079707145691,1.221079707145691,-0.7344665527343182,-1.728156594668984,-0.0050405614516311,0.0734481811523437,1.927041292190552,0.5694699287414551,1.760670781135559,1.7672563050393713,1.7578294262606138,1.7619332592035502,0.0494073059329167,1.7605239152908325,-0.002442815724540859
1376,1376,1376,1376,1376,2021年12月02日16时08分40秒,59.82372283935547,499.4491271972656,7.502737998962402,631.1695556640625,1.221079707145691,59.052513122558594,1.0966336727142334,61.25596618652344,58.46492767333984,15.32868194580078,15.519953727722168,1.9231239557266235,0.5684906244277954,17.921409606933594,18.949687957763672,11.751744270324709,16.746234893798828,13.220711708068848,15.717958450317385,13.955196380615234,17.33382225036621,-79.9926528930664,0.0091810002923011,2.2536418437957764,15.137718200683594,17.206512451171875,1.7595212599810433,499.4491271972656,1175.1744169347426,1.0966336727142334,59.052513122558594,58.46492767333984,61.25596618652344,59.86044692993164,1.221079707145691,1.221079707145691,0.7344665527343182,1.728156594668984,0.0014401604147515,0.0734481811523437,1.9231239557266235,0.5684906244277954,1.7611254453659058,1.7673284343153026,1.7579121599329732,1.7623211480375212,0.0553524078710054,1.7611254453659058,-0.001604185384862511
1377,1377,1377,1377,1377,2021年12月02日16时09分00秒,59.72579193115234,499.4491271972656,7.502737998962402,631.2110595703125,1.221079707145691,59.052513122558594,1.0927164554595947,61.25596618652344,58.46492767333984,15.424318313598633,15.577335357666016,1.922144651412964,0.5596768260002136,17.921409606933594,18.949687957763672,11.751744270324709,16.746234893798828,13.07381534576416,15.717958450317385,14.102092742919922,17.33382225036621,-79.9926528930664,0.0091810002923011,2.2536418437957764,14.985923767089844,17.186925888061523,1.7566409391515394,499.4491271972656,1175.1744169347426,1.0927164554595947,59.052513122558594,58.46492767333984,61.25596618652344,59.86044692993164,1.221079707145691,1.221079707145691,0.0,0.0,-0.0028803208295038,0.0,1.922144651412964,0.5596768260002136,1.7611254453659058,1.7673284343153026,1.7579121599329732,1.7623211480375212,0.0411764466419128,1.7611254453659058,-0.004484506214366357
1378,1378,1378,1378,1378,2021年12月02日16时09分20秒,59.82372283935547,500.9180908203125,7.502737998962402,631.2526245117188,1.221079707145691,59.64010238647461,1.1013343334197998,61.25596618652344,58.46492767333984,15.175663948059082,15.61559009552002,1.922144651412964,0.5508630275726318,17.33382225036621,18.949687957763672,11.751744270324709,16.746234893798828,13.07381534576416,15.717958450317385,14.102092742919922,17.33382225036621,-79.9926528930664,0.0091810002923011,2.2536418437957764,14.910026550292969,17.186925888061523,1.7595212599810433,500.9180908203125,1178.630801930147,1.1013343334197998,59.64010238647461,58.46492767333984,61.25596618652344,59.86044692993164,1.221079707145691,1.221079707145691,1.468963623046875,3.456384995404412,0.0028803208295038,0.0,1.922144651412964,0.5508630275726318,1.7609808444976809,1.7678948502023475,1.7584868274597658,1.7623288461481272,0.0359728648380794,1.760533332824707,-0.0010120728436637805
1379,1379,1379,1379,1379,2021年12月02日16时09分40秒,59.82372283935547,500.9180908203125,7.4807353019714355,631.294189453125,1.221079707145691,59.64010238647461,1.1224874258041382,61.402862548828125,58.75872421264648,15.577335357666016,15.386063575744627,1.9099032878875728,0.5513526797294617,17.921409606933594,18.949687957763672,11.751744270324709,16.746234893798828,13.07381534576416,15.717958450317385,14.102092742919922,17.040029525756836,-79.9926528930664,0.0091810002923011,2.2511935234069824,14.985923767089844,17.186925888061523,1.7595212599810433,500.9180908203125,1178.630801930147,1.1224874258041382,59.64010238647461,58.75872421264648,61.402862548828125,60.080793380737305,1.221079707145691,1.221079707145691,0.0,0.0,0.0,0.220346450805664,1.9099032878875728,0.5513526797294617,1.760533332824707,1.767269882957193,1.7578699729401766,1.761858888112123,0.0892377295824786,1.7608312368392944,-0.0013099768582511828
